"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,77,0.219723965239199,0.101125804126182,-0.0119980652078889,-0.980139959355455,-0.192053603251956,0.0803667321598112,-1.24270289776768,0.936753992525681,0.0277709476572071,-0.0362864289970268,0.809445026911839,-0.788343117160219,0.0867327307145219,0.339913188424147,0.921607526577108,-0.0618938599934868,-0.0505204201952034,0.0428218013131209,-0.00902160445928988,0.850930644623181
1,78,-0.385250261337174,-0.00984117884315315,0.0152610195472587,0.100672952496814,-0.994508880387954,-0.738282964647768,0.0538029503624679,1.01364052734267,-0.0120344057223176,0.110274660760498,-0.0734659130759302,-1.3277142113469,-0.331230728360395,0.56882851538737,0.091687303340211,0.159995070664608,0.069353393401276,-0.0880220313704339,0.078713558416409,1.08057185656271
1,79,-0.191156861102477,0.0830759244371224,0.251333312405787,0.0502340320754742,-0.0535785493663524,-0.521281230928958,-0.933016354548477,0.728965401441723,-0.0167142749298982,-1.01968730756185,-0.127746204261613,-0.0306737269096578,-1.20702043298001,-1.1841569212099,0.818774865667012,0.054173038570911,-0.610249085666498,0.0673196630696433,-0.00898639341753884,0.021651210323209
1,80,-0.32131129640838,0.119745009092068,0.679666324111551,-0.733669772092776,-0.007527274973139,-0.546794310489361,-0.283078545280911,0.083428072348462,-0.0563744049672708,0.715204841627957,0.116034281694579,-0.289987698167666,-0.133399444079617,0.0222131443293952,0.824764222763018,-0.0810379202719552,-0.179951754099962,-0.721278160516693,-0.883113591010329,0.748293462451516
1,81,-0.0892072388894152,-1.06474563954388,0.0726565381517888,1.24804668681038,-0.161099434036825,0.00925786801758332,-0.832252466125898,0.175994243520824,0.0739022446338078,-0.236451367212283,0.123084959201361,0.0319246573666763,0.138112587208566,0.404857657737648,-0.25259557604658,-0.247469300420661,-0.109687761567107,0.0746558970823485,-0.541128635823384,0.0441563624516909
1,82,0.690254043409337,-0.430810937635495,1.19705900712268,-0.926614398412284,-0.212835089875697,0.163355162504991,0.096283574178216,0.38378999170805,0.0360199202438401,-0.0267884262243396,-0.0865625506002915,1.10800193916877,-0.286217756614684,-0.0431201473224291,-0.591446063735423,0.16835112730801,0.020910126894321,-1.09920919835114,-0.153757160977408,0.478505793109051
1,83,0.905690640115028,-0.115659381432677,-1.0116085697326,-1.24659433520981,0.917888487761047,-0.0465254405556446,-0.0753670580718961,-0.390214681166219,0.904173356994208,1.36807183942898,-0.114154898318842,0.272963686013686,-0.100749522997709,0.106808321845992,-0.117929353505976,0.056993184599131,0.0470714322254552,-0.870148358903257,-0.966410331372276,-0.173767262732395
1,84,0.0391572136318088,-0.0188414281810714,0.273794321361871,-0.766159799484743,-0.124328648490987,0.596802952475844,0.257582360630253,-0.625600816817846,0.0943968368126424,-0.0102183694593663,0.158550791343592,-0.659134045247033,-0.106380957588711,0.0299255172707806,0.12213342091414,-0.948330710338084,-1.04274725715749,-0.032749447514653,0.00612886131743945,0.0423241727250717
1,85,0.82227117644144,0.0563728153407522,0.186637400468196,0.0035963030639286,-0.169198643841554,0.596324743753169,0.813379285573156,0.527849159326937,-0.133834790107848,-0.382999133198469,0.684522627425985,-0.0218263958585202,0.0204671473658467,-0.974541301762105,-0.760342707177129,-0.0705664893181432,-0.0890852834661816,-0.0864106854654186,-0.141226032504645,0.357584505498978
1,86,-0.218935994150015,-0.432610983021711,0.607782611296785,0.0875948312238186,-0.326919871319497,0.119573264493707,1.13950910372197,0.154939661816598,-0.620198089258265,-1.09607659580439,0.0573368594287817,0.886850146882495,1.2166959840735,-0.076139286888495,0.128160263996305,-1.02189991171127,-0.165770736005226,1.14143904756223,0.0312180314404861,0.308361793089318
1,87,-0.102461039414157,0.106723998781433,-0.447355264696599,-0.112108023925722,0.190972502574047,0.0300373858144195,0.0193530281606393,0.661152004023876,-0.101808359311088,0.081902285911098,0.639828943645667,0.0270114895636349,-0.273943434066199,1.0361613138139,1.22627780352775,-0.706859265221773,0.120527147845514,-1.07792825441316,-0.120038612693629,-0.168375356019714
1,88,0.0348935494479418,0.246715794002269,-0.86471272233423,-0.147317032600446,0.0255008869114549,-0.193919849418055,-0.502366645749263,0.962285598897491,0.661065416545223,0.46598857798427,-0.496317343535861,-0.871877162598975,-0.313036557834007,0.183188065337787,-0.371716013553578,0.134545540545466,-0.0607081933372985,-0.0638627309946939,0.109758412198582,-0.0247748619627323
1,89,-0.170627413661322,0.304513370448342,0.0101640811840208,0.154255743834296,-0.0355500059713248,0.813860366489742,0.0514491492796878,1.12228159501742,0.75919599833978,-0.0391165483734294,-0.006526860727749,-0.320220811492612,-0.469381354859001,0.22298994073127,0.0882068013036935,-0.0493014503785578,0.0399421237454704,0.0516997674396025,0.682594618907225,0.822445107507262
1,90,0.336113053375936,0.447506728951091,0.826829948210264,0.558688494625923,0.449407296007964,0.262332366373669,-1.13358697944336,0.366316197987476,-0.245552007634359,1.24232947804249,0.309027108273549,-0.00769861552893573,-1.14528864885297,0.377814188397391,0.0350849693781854,0.042779663676406,0.0630657913227253,-0.0348261270414678,0.0550467631175187,0.326602650342954
1,91,0.30877733202686,-0.439605800213121,0.343937518471802,-0.0252105012467917,0.196239597162781,0.14726548670337,-0.187071053957972,-0.809639044120833,-0.362459541801124,0.0608963069799794,0.732470862502945,-0.0584085053562197,0.0610214900591173,-0.0478553727929337,-0.0826193209765054,-0.366714797416646,0.225247697357837,-0.357342133029416,-0.535647195268586,-0.236741073491493
1,92,-0.565087923595012,1.14682693871823,-0.00525455761638748,0.113475941294664,-0.105450223794352,0.102323935744912,0.0718263655231348,0.517193674181499,-0.850575867653335,-0.195892782373017,-1.17193644161351,-0.37131520499278,-0.379515817135122,-0.679906827914506,-0.0252208285102334,0.554851827606266,0.131397190264651,-0.128974876978896,0.755053962849767,0.837732745005787
1,93,-0.209017257985404,-0.884233849789728,-0.0145852103582011,-0.533398970149813,-0.29752218264782,-1.0877903469651,0.0230711816685281,-1.2115814723786,0.241175685228202,-0.0482828511124555,0.44039535054333,1.24036264174177,-0.0115310090701615,0.123596804919993,1.24554086559742,-1.22899077959322,-0.151370245227666,-0.0383447830350549,-0.0344585092983234,-0.162880402445385
1,94,-0.218962057883168,0.091280909612401,-0.204942258755548,0.159956578204558,-0.00377075337918683,0.0322261357355558,-1.1994016588349,-0.599366161459529,-0.192097015215854,0.0191760896089713,0.0282946324900435,-0.0754763294537136,-0.334466144407884,0.0326121346165502,-0.66209384738883,0.0850614898592931,-0.154186620215921,1.05551802964788,0.829727663798951,0.632209146701985
1,95,-0.223928936068115,-0.654328473676468,-0.106128748366204,-0.678516124534848,-0.9314729489819,-0.196763620865991,-0.12243647561252,0.116254120308228,-0.989838209281543,0.232852268909326,0.0791609775173562,0.384569885940771,0.092713493877717,0.906894211131335,0.13293492813043,0.550150691645783,-0.148130588894238,-0.0495915832702705,-0.0161307842916471,0.501334576244424
1,96,-0.28886747591826,0.090370912447372,-0.0104367056763711,-0.372710010530301,0.00748301200556387,-0.117796444577995,-0.615351509588811,0.567654957380218,0.174151565674301,0.106227255435576,0.0830107364263714,-0.765561353755703,0.39865794107644,1.23243450688673,0.0132312723704663,0.0759742375399452,0.0795069017176283,-0.0954861264142273,-0.0268621846834895,0.513577204823236
1,97,0.874359148573573,0.00098248447326616,-1.10000149694712,0.635264967865371,0.455904584377667,0.00107186037847863,0.0346417309462442,-0.317506762653343,-0.410996001372895,0.112561327278085,-0.10476464640845,0.173201341847557,0.443769565069866,1.25763178467771,-0.476329965705532,0.440204236758298,-0.0527008601171076,0.044842274008072,0.107458252460374,-0.902087663076606
1,98,-0.278551946209439,1.00229909181659,0.134709450085601,0.31910423273714,1.17557978656913,-0.608380573840428,-0.548988898359526,-0.158811850672719,0.0985720065462848,-0.0629577390733293,-0.0504008021020076,0.77844444515247,0.696198267879633,-0.796742863458018,-1.27743766674058,0.0322857682416907,0.0214920801479221,0.0870980467479303,0.0624360117373907,-0.102486656612282
1,99,0.573680208114305,-0.0508649512313291,0.829882957207903,1.2417405078397,-0.0330714124992125,1.16156964076649,0.0932851294772823,0.0847605180935221,0.272134625023693,0.897696389252095,-0.00446896627700377,-0.250844148126038,-0.15760422402624,0.057958021313075,-0.0535069333077729,1.02661863944312,0.102220766630303,0.0461761569064522,1.3486643633954,1.40039595098204
1,100,0.0034821450864077,-0.149504615093985,-1.0738343594686,-0.010649312764431,-0.0755482152267645,-0.595389146335758,-0.725042427506139,-0.90215943695996,1.12694266047408,-0.0208097648296035,0.0735246543147151,-0.264005083856004,1.13469671909547,-0.270028346022737,0.0376654867865327,-0.2229851437446,0.00275201517516757,-0.00200936518723342,0.896421901956847,-0.201751203530558
