"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,76,-0.489528366637058,-0.0242639736549817,-0.0876826606113721,-1.2140445401977,-0.211325840397381,-0.0529607159511236,-0.611520745995986,-0.837058868067263,0.0626476438491599,-0.0282946498119093,0.0532352955094904,-0.279911216116116,-0.0400431493498926,-0.00320794990286194,0.0523020996464939,-0.00899618539066209,-0.42678643496467,-0.0230709798835047,-0.279375606698742,0.00405125993955422
0.5,77,0.457989752980647,-0.420557332921108,-0.0972176172395437,-1.0150092454141,0.0273059096089115,0.00275822009560055,-0.0561115449348474,0.0576549112373147,0.821106544391756,0.506037537628455,-0.00962481670037432,-0.108868614097343,0.065486732953779,-0.630437527865188,-1.31350750957412,-0.25724087265263,-0.00806312611540082,0.999528597189351,0.520278536503089,-0.291613366075755
0.5,78,0.0517616741278532,0.0306676127819173,0.0732537626474141,0.0526532777654804,0.133703788899682,0.0354097482616562,-0.393080458249372,0.0187044836528251,-1.19194473518275,0.00622758286320855,-0.144515496472929,-0.215900124229996,0.424672021917171,-0.413123802680949,-0.984407177768231,0.401862343717233,-0.667236356942785,0.960936168702812,1.25369045689739,0.0124766190457916
0.5,79,-0.0820063542906909,-0.12430669239285,0.137395772376004,0.0120693617974191,-0.083545575867116,-0.158220721453216,0.222942993630598,-0.256453948492077,0.377445186880149,-0.0413627110717636,0.900623259568306,0.27715000322149,1.12718671578424,-0.0329296039237761,-0.650615979532511,0.014001179739513,-0.525653105494338,-1.17990806000051,0.0119120864066992,0.0104826654636478
0.5,80,0.826951756795377,0.0232875601528942,0.435236381213507,-0.887024300532507,0.0243474457159358,0.932402122239925,0.0387959251623501,-1.04919401428437,0.377171475768361,0.104116175698858,-0.0859508605682754,0.316372987987858,-0.261370661419021,1.09296757420651,-0.0318938048956689,-0.0757147223756374,-0.128145793732522,0.973669150157867,0.0392849870004542,1.07615229199235
0.5,81,1.18274575401498,-0.0916605797060581,-0.0264312863402702,0.0828809388590237,0.171786691186073,-0.00878257292173758,0.0117637279249223,-0.205570405328073,-0.116661353941334,0.00304712851235856,0.0678168987499746,-0.183264721643388,0.855540043884579,0.727422854172014,0.107088786829987,-0.415410243003508,-0.264737609226448,-1.1983707856807,0.402731274541799,1.1883233109836
0.5,82,0.121788472170419,0.13138912116274,-0.74536345445845,0.570550518406961,-0.363586315296398,0.149584787711721,0.0252157336199004,0.133176211665145,-0.704191925330856,-0.103981575032927,0.811749182707865,-0.115939614849969,-0.496091182991348,-0.020468919249901,0.644680564417143,0.227179480465529,-0.982317643077535,-1.17845121609954,0.119171531317773,-0.141830709940583
0.5,83,0.344594240290747,0.055808535243474,-0.538862547013369,-0.505482662867706,-0.0623856882901234,0.0604109235655418,0.120334937155619,-0.122518183823229,-0.869297398861165,0.0688076364515674,-0.102192166784132,0.101000307921115,0.791138771086621,0.0600004380191149,0.958715844821231,-0.157156321958961,0.719972069642939,-0.954206451092607,0.277626967064193,-0.0855964380304695
0.5,84,0.144715416342836,0.00190100005452311,-0.960527223472086,0.661277931967796,0.740948137949796,0.014487229628927,-0.028011875271214,-0.0309746847378442,0.189838860350033,-0.0306093409734684,0.0758461676470475,0.22933793706357,-0.167708924304208,-0.175589126172139,0.627976914090606,0.0505637795046371,-0.131988329469506,-0.682314568320694,-0.839026552223838,0.455880775724106
0.5,85,1.19027131883277,0.0962195613041782,-0.160383646475526,0.374368724627075,0.356981103066666,0.0112037829757117,0.0965036595403212,0.746752484309771,0.139893711112868,-0.0926190628065783,0.451527411265657,-0.125359911625093,-0.297585834629198,0.0138838872548339,-1.1104524411579,0.303865890073867,0.742536937592203,-0.00500864799783063,-0.0297482332781977,0.138686561208868
0.5,86,0.380764157011157,0.329757156738577,-0.0524480704556155,-0.671832143513886,-0.0433790552750634,-0.0866410923343373,0.0142146528022251,-0.535301329893317,-0.108916121995948,0.0431459713628881,-0.204753453028572,0.225432590121709,0.40447956086238,-0.952182693638375,-0.0424687526047738,1.15736833129981,0.429517489911434,0.0763079424068729,0.0432595740333371,-0.960609003146675
0.5,87,0.397966590710175,1.07740620395972,0.0896889079485819,-0.122773099887539,0.140462190273913,-0.347268679436782,0.114338431863856,0.65361108828657,-1.52627490724932,-0.939885008216139,0.0121650276019863,-0.027495826608186,-0.791110205875793,-0.0823291924877684,-0.141243156581032,0.546579446660745,-0.00222495801459565,0.00608511593294251,0.0105696577699014,0.740011292431202
0.5,88,-1.3953223543385,0.117053741572569,0.260568742470802,0.212858459033113,-1.47254846308807,0.0636681214381666,0.0069167261488253,0.614110889253527,0.96595023038191,-0.0901681698594819,0.0310245985334266,-0.0676609661511391,0.281718796459683,-0.411308380466272,-0.605924317750783,0.763715572946875,0.0601135323310653,-1.13161607190154,0.330945444131055,0.126319726280914
0.5,89,0.0756236371255362,-0.0992009703532317,0.420452555958341,-0.388442585710807,0.107507940011158,0.146365282879106,-0.927768185566153,-0.394658535676399,0.068902546326779,-0.00603438145263304,0.102968557607535,-0.895377498158161,-0.588138308278722,0.0834562377311553,0.157463032801846,0.282069035030134,-0.445130219196694,0.193892279165521,1.18789181056133,-0.321136712551486
0.5,90,-0.944745903309942,-0.315482481118735,-0.883532909069799,0.493706112496091,0.0422191253666166,-0.159356505138864,-0.02518139785086,0.350912467853763,0.0764970966594869,0.0543081298089895,0.938558358283898,-0.00503938669796285,-0.1369457065027,1.09602366830093,0.62577798658865,-0.0432205695193439,-0.00716927819524096,-0.125524102396309,-0.508688246994916,-1.49457858798596
0.5,91,1.13393654871522,0.364547258674501,-0.0265741293397138,-0.0610670688132578,-0.101590646242706,0.177533628092226,0.581803437339023,0.921979296828016,0.244893870116198,0.0586031920740392,0.225358085052229,0.166890848199799,-0.55210561264616,-0.100841295320206,-1.03259523775126,0.165652536125154,-0.654497979083835,0.0196024913196575,0.417279341877447,-0.0937846341839987
0.5,92,-0.360058395066795,-0.0620443550533094,1.06836324695949,-0.164954860770112,-1.16325616073791,0.549127136239054,0.843707183704422,-0.134159039048268,0.205145180760929,0.0421331658069436,0.754431935009706,-0.710651640193712,1.05007954842321,0.198794782555366,-1.04968286722217,0.293207245687725,0.137290931343987,-0.0464428705796393,-0.82961135135337,-0.0719861508851013
0.5,93,0.0421632749164274,1.03378413334163,0.043590310469372,-0.366802450181323,-0.993631747258057,0.107452263010635,0.00807509786577077,-0.00120302463359966,0.713237475288783,-0.049348436188547,-0.559691947514941,0.0322967302294774,0.181175496229653,-0.139804752782051,0.0372056745022645,1.03418916914085,-0.680944768337544,-0.720088349066374,0.0346697340133145,-0.395700692693726
0.5,94,0.206852322373101,-0.471786755643913,-0.515306928550379,-0.382338936640421,-0.269715049369085,-0.0116720590404859,-0.0816436658558866,1.09153960407788,0.363156939222068,-0.0269134834798465,0.0606836517520213,-0.319886811218708,0.166403323780554,0.475568996138614,-0.0508637418479299,-0.559850419321199,-0.0485834565375459,-0.0164056423995411,-0.016484548584318,-0.0323160380166366
0.5,95,-0.982349338630256,-0.120979720114264,0.141908209453506,-0.122868212894708,-0.105208134116074,1.02242959385159,0.87447205634733,-1.10282545318029,-1.11996872350596,0.904707975417926,0.703004045837968,0.685082743732187,0.0043465259005594,0.118149533417464,1.0032533257224,0.200189309136656,0.0185720840510396,-0.0400520308215189,0.0465423479264218,0.427912318828159
0.5,96,0.458232851923293,-0.128347607800271,-0.0522737061328999,-0.0818780582108003,-0.262153647263032,1.09735708422429,-0.0164571642351476,0.0552845786141537,-0.405332400802448,0.32533645198464,-0.748581701462007,0.725789323226042,-1.07525126973406,0.0860935606967107,0.0468649732319485,0.0212637552425702,-0.0757200502543373,-0.527089509731766,-0.0221222885424561,0.0557706646120868
0.5,97,-0.660778787729224,-0.0101222229113436,0.0961769986263854,-0.329537264607038,0.735517995653614,0.361303613733821,0.117620420178144,-0.25523997671171,-0.186019392456239,0.127635094565301,-0.122932798906746,-0.0662705744648572,0.483654145222543,0.106198527338364,-0.49171963929113,-0.0641283053024843,0.0212760840871383,0.0212536682818698,-0.59312509114336,-0.300386748200208
0.5,98,0.077914575142642,0.0763125809854251,-0.431037493201596,-1.08665356560549,-0.415262919199711,1.06182875907939,0.146532386494663,-0.63772844958618,-0.396080498862973,-0.0160640723130456,1.14212738573903,-0.639122679191856,-1.31782559118173,-0.0333118748236278,-0.0581691752356609,0.185652982319429,-0.0677278048222335,0.117720904909407,-0.0661858532367687,1.31171495495427
0.5,99,1.35045314579112,0.312237376917551,-0.709048570017881,-0.11247810128742,1.3538851685537,-0.0714368301891468,0.00373887320044568,-0.449606709286453,-0.755209613810226,0.105735203347962,-0.056370709492526,0.15730918113952,-0.297120210643228,0.983245269958275,-0.0948182265533352,0.137078546347011,1.15411308720087,-0.0539681956600114,0.0712169797098651,-0.00700045507900548
0.5,100,0.0660308780783763,0.0870549053602469,-0.118400347113913,-0.759091980256833,-0.135479213766627,0.172317394300292,-0.702475725809646,-1.11283692262178,0.0977709542641471,-0.760302146543534,-0.0288602556666839,-0.559056089457269,0.19438045643239,-0.191684488642134,0.482614750182156,0.943257280944653,0.027049422788805,0.0623356885566935,0.739051501903173,0.531887579779137
