"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,75,-0.0767002908869371,0.0270337098579488,-0.0818305003728224,-0.0157283747939652,-0.00101274459756939,-0.728849164318116,-0.00429617002134213,0.222412743747418,0.0842163228759733,0.0324585741339743,-0.480745876970495,0.584760169622086,0.0952417499486218,0.022548723740062,-0.492428390055263,0.0827146027058714,-0.819417834902755,-0.132792125769305,1.12017181522602,0.0870898282607459
1,76,-0.238287353533823,-0.725184172143314,-0.847033035890812,-0.0475130723985295,0.693933786023274,0.248221871708202,0.6404110220307,0.0649804019134753,1.23500213394265,-0.41193004133562,0.137697351710138,-0.117898674362375,-0.827415245547909,-0.00369736723692527,-1.11139844250772e-05,0.0285287080602013,0.506428014948432,-0.0143311882424564,-0.0188017162671223,-0.958906392827614
1,77,0.480346528033467,0.0798461495103379,0.0683408239660309,-1.16372463470157,-0.0112816578834984,0.0773680323260108,-1.0784735614513,0.708188484618912,-0.144392108802607,-0.0917343034615304,0.729263961769384,-0.665538557975186,0.0859744771625026,0.362383780121518,0.752945221535041,3.34246486291454e-05,0.0728498166958736,0.0122497755583866,-0.0224216522000938,0.816842008349473
1,78,-0.731915217530568,0.0219022558998698,-0.0760550347138219,-5.57586253320677e-05,-1.15597503000918,-0.69033982559296,-0.055781071256411,0.774406390594962,0.299788339078563,-0.0193587182447729,0.0446852236850641,-1.30808909585984,-0.0338604488355475,0.533487024369002,0.135711150479474,0.168851530647993,-0.0610744053444718,-0.023519959831322,-0.0873856439330591,0.795295411845842
1,79,0.0606190467308703,-0.00244630368479875,0.262317287886084,-0.00254622028377656,-7.07629988296227e-05,-0.63975322294898,-1.03227141776643,0.651951940011518,0.0221639875059034,-1.01242438393521,-0.0858526191576714,0.0334340203987417,-1.14033927489639,-1.15434651298252,0.792925603080202,0.252193718180567,-0.429140220715091,-0.00403712971853606,-0.0754833300305057,-0.0681496477010645
1,80,-0.250416274845233,-0.114886893974737,1.033738837472,-1.00094543613851,-0.0524514783602356,-0.661843140421753,0.139398259483872,6.99273443025211e-05,0.0934180096821042,0.816487134368782,0.0344874276715502,-0.00296754204066564,0.0657029010035873,0.0142766067299086,0.624240229141,0.109164226146418,6.59527285059228e-05,-0.852669314707284,-0.580083103547489,0.664068289315032
1,81,-0.132874592477012,-1.1074316699278,0.191878823728021,0.765988813479685,-0.153902232254708,6.24304373853109e-07,-0.749160113400592,-1.05323130381756e-05,0.0519231449101281,-0.32481840094639,1.33905440569615e-05,0.416315734776141,-0.0313055922325057,0.395068489191781,-0.404803352906299,0.12710762429014,0.0179593645974691,0.00118702887071538,-0.546258755424226,8.15526883192194e-06
1,82,0.83213488103057,-0.61367026821706,1.07052600766083,-0.607543479316694,-0.000310331874442721,-0.0289838148237223,-0.0967994846050284,0.492409633885685,0.151465262724226,-0.00926043298276036,0.00246305694747155,0.870397514585204,-0.359888314734546,-0.0545638485479608,-0.474969033928942,-0.223085096693367,0.0712774687759751,-1.08007684245047,0.00673421770701503,0.523337995483284
1,83,0.847776152517984,0.069360844328219,-0.885715275281785,-0.768474692146682,0.917008899719787,0.0219976139104469,-0.0328371565130675,0.000540184559399517,0.854073446274186,1.15600113840852,-0.222854217150805,0.0981439403007671,-0.100712157678323,0.00193450692451769,-0.191359354627886,0.00300356933808084,-0.0525268041306633,-0.735932243729963,-0.844434061261634,-0.0621617633616509
1,84,0.00892270015861611,-9.35358247588623e-05,0.361728690670013,-1.00551533037303,-0.138255329171343,0.618966225241772,0.370125481394851,-0.768355337500486,-0.000133057876045447,0.0183302763214822,0.187963091224376,-0.553767389003822,0.00118711645629304,-0.00471084660156117,0.00122189443204977,-0.639308396916502,-0.992154593317886,-0.0863607201311903,-0.0420823213989387,2.74066625755195e-05
1,85,0.950560605886078,0.0426057444993969,0.332684826787997,-0.0920319645629522,-0.054963053192193,0.551149095615638,0.906724385112626,0.191443550968499,-6.43691840623463e-06,-0.314456999097043,0.765620786979452,0.00224198132156562,-0.0274146892524244,-0.792155566266838,-0.673607218570624,-5.48780353800334e-05,-0.029221640037472,0.0224767514390897,0.0334869373150021,0.494828850276544
1,86,0.0625088108321776,-0.590057032800891,0.640291366476727,0.0637079985849501,-0.000127299720108645,-0.0282235923612594,1.13547103888756,-0.0193346849685067,-0.683211332905678,-1.07841484247164,-0.0764218393770699,0.936913287895492,1.04033874428298,0.00191155569343606,-0.0331566351077053,-0.89531286138703,0.100971491793973,1.05032526257821,-0.00382197729379862,0.349646133512738
1,87,-0.349539185381988,0.0314792821632054,-0.16870159942501,-0.0714863610687429,-0.0119533136719118,-0.0740225758695593,0.277671928124198,0.689147120952002,0.058536477867008,0.0612603688960856,0.520038190826943,0.173506569482555,-6.3954140374171e-06,1.00142202969819,1.06048775534288,-0.738620116817436,-0.129281792340173,-1.09789553292031,-0.0217864096113021,0.00551040297490962
1,88,-0.0537459363526835,0.496284334609535,-1.10120141555385,-0.273498759418758,-0.0412079650193061,0.0396090337741198,-0.602937928441943,0.957457411017776,0.854069422925649,0.33205634764027,-0.444432774881905,-0.887027157222874,-0.108369296459838,0.0302563976371157,-0.222690794227029,0.0146048170998651,0.0396822912254766,4.57598656143317e-05,0.000177020268616241,0.000552970272652809
1,89,-0.0337976672664951,0.22917955732164,0.0218477026194575,-5.01824818949799e-05,0.0290831117146212,0.669436779007867,-0.000657253734198033,0.814136587340584,0.736526888123107,0.0992289612703022,-0.000140269780558741,-0.0165192974871403,-0.804066582355572,0.258264429514972,0.07749023406923,0.00322724551900757,-0.142670952593942,-0.0503301684569918,0.747276600521245,0.556125813729164
1,90,-0.134885083686147,0.467400745284685,1.03517492931974,0.213906018961845,-0.100074435587622,0.19880861270464,-1.01292054244497,-0.124016287622048,0.0992227035162143,1.29512247468513,0.417921087659557,0.118339964383076,-0.727487937926722,0.494679574159594,-0.215234365773306,0.200984842220403,-0.106556893065319,-0.0659394921229696,0.0934099707169041,0.000378382180294902
1,91,4.08041806465323e-06,-0.368051971954738,0.325339862219694,-0.368690372502324,0.0140464854885108,0.258140658355955,-0.29967466858219,-0.898132257493148,0.0348903595420584,-0.124774119286812,0.84615199282845,0.106936767339374,0.23204898822201,-0.0287906560606597,0.0460471028497879,-0.116069799322667,-0.0211075565571325,-0.255614862598776,-0.5108233334733,-0.296523654589635
1,92,-0.652730905513939,0.997451497887252,-0.0246808019475786,-0.236757569311352,-0.164848825209531,0.00854098478355276,-1.86688216761652e-05,0.236075593908654,-1.04205016238827,0.0753257900930884,-1.21932523102273,0.146774505298188,-0.371277865597373,-0.58592193275517,-0.0160556826433603,0.905005667099822,-0.000377341107565679,-0.00111043893724203,0.702551333553062,0.845315490432852
1,93,-0.0580823407491632,-0.74494357743611,-0.0368231714909471,-0.285412713280068,-0.0903202886471823,-0.975285302703017,0.00058833771211009,-0.859924976610912,0.00933079314172205,-0.0397565731180927,0.350979180358211,1.07612977419577,-9.98339992359637e-07,0.143623798769252,1.13117466463259,-1.06364475151637,-0.118438399095035,0.0748482552301935,0.00711446483384404,-0.250990755978136
1,94,-0.142173409338473,-0.05045666492922,-0.047002311904137,0.342485458011716,-0.109298586442919,0.00373150516003906,-1.1756250765383,-0.328206980384846,-0.0197161559407181,0.0320460222679097,-0.100237296374173,0.000100868632362384,-0.0547169093866729,0.0535867633049665,-0.624364796847324,0.0490791535816945,-0.000450030887870557,0.94820388330084,0.830723072445835,0.458340824570571
1,95,-0.183132217695202,-0.444896592205835,0.00212454262099026,-0.516184422940586,-0.885495307872946,-5.29234430430005e-06,-0.0416442136709244,0.121026454291979,-1.060497536568,-0.0242875657879777,-0.0167648732333493,0.294324217265711,0.107549326783298,0.683642977147339,-0.0135315464324793,0.231445140637602,0.133833291936181,-0.011232037108397,0.0477765690686051,0.287327088616271
1,96,-0.215971514812374,0.216720021740851,0.024324376056496,-0.344566386892532,-0.189310475304851,-0.0330611640392199,-0.595203866946794,0.633155562638023,0.255464637366141,-0.00149920336477931,0.0686856091239073,-0.854546318146413,0.443330872462183,1.25041129382092,0.000240869503831556,-0.0022295056368623,2.75515683137221e-05,0.0245242906272694,0.0621722122313251,0.77647800371686
1,97,0.734184469213619,0.0915407906518368,-0.990444141827064,1.10605533966129,0.504025368547541,0.0902944453260798,0.0917201128946425,0.21926625440041,-0.472669923349425,-0.0293160740311538,-0.00388682383769581,-0.0883666431424419,0.252156028676382,1.33604116811428,-0.441890708372023,0.286716101727712,-0.146282533460271,0.0763548592989083,0.0603858442124315,-0.483980250455125
1,98,-0.032476639792567,0.650844050349749,-0.0166259814357678,-0.348506607338233,1.23986234144079,-0.790217510205763,-0.676051131788664,-0.466730679743519,0.146375059090101,-0.0207820626533951,0.0330091058534202,0.885195466844322,0.736143257776542,-0.742036789895119,-1.1208040411226,0.0898584752266124,-0.000493614257225956,-0.102965783781361,0.0333702048001147,-0.181704702132675
1,99,0.516337139522487,0.00378893239800422,0.671650295528427,0.978882459994914,-0.0591409899899903,1.22729270503123,0.00320606445896968,-0.207641340894729,0.361200934916861,0.840548857355061,-0.0199642201306145,-0.0316838317408252,-2.25893183703725e-05,-0.073510926777606,2.01766065447108e-05,1.13515697093002,-0.0401547013255541,0.0964418325062013,1.18175354930823,0.945299122056956
1,100,-0.00174073645524807,1.52283324286229e-05,-0.877442251428816,2.41687725462719e-05,-0.051188806366955,-0.356389256229354,-0.626856816525619,-0.667583073221435,0.932585516158171,-0.00469829118456918,0.0607738519580625,-1.95308434394796e-05,1.01356715068246,-0.244448961696668,1.44350149720386e-06,-0.115930520960449,0.0288932212228565,0.0639661972180707,0.915638273617848,-0.055842093456331
