"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,77,0.503241342577832,0.0857343365719997,0.0629503030362232,-1.13974974567684,0.00665206425700457,0.0839123054502239,-1.09266054058152,0.742994451864217,-0.161851499710136,-0.0963233887271778,0.741223434454076,-0.695916425820102,0.0768088369220868,0.360862102417933,0.764298266391069,-0.0191170423997332,0.0856155157468829,0.0159223366068132,-0.0278857250938133,0.835452936563119
1,78,-0.744612237865766,0.0305536895263255,-0.100650161546074,0.0631213479311067,-1.17025400635118,-0.68895710943071,-0.0805102729752492,0.848221934823268,0.307628032537209,-0.0244275810831571,0.0652408183969106,-1.36850509586349,-0.0455286532807626,0.538820113959635,0.155749190196864,0.142998923411342,-0.0782862199230607,-0.0201873628771002,-0.0955004074595919,0.838349574047636
1,79,0.121342988855434,-0.00352874311511128,0.259143194491164,-0.031102420989276,0.0519325799900849,-0.64387105569107,-1.05498648819799,0.642835202346769,-0.0189548323680902,-1.0177216512562,-0.0847404518823482,0.0637760057428479,-1.19669580611055,-1.1611468462846,0.808019587818623,0.273140457322713,-0.424177843480173,-0.0117860024698617,-0.0830846776462128,-0.0824226209806731
1,80,-0.331108730487705,-0.178895876994445,1.04570114216674,-1.0293999297318,-0.127483829813811,-0.736755542607757,0.130171092407795,0.0183977276458042,0.168190043126625,0.878096354085734,0.0651062053058459,-0.0203982562390087,0.136744360619982,0.0592659251657824,0.650663487671781,0.139698901654556,0.00158942561506906,-0.89185863770386,-0.607271884332024,0.729738994170874
1,81,-0.13704699954109,-1.12378425333559,0.200799979642834,0.850879243070238,-0.161050830397539,0.0102361680644328,-0.776772152150821,0.063307327836102,0.0427529020888669,-0.321550872008764,0.00819762069146276,0.442987229281543,-0.0562756797263487,0.424671050092732,-0.421702471818434,0.163333262191316,0.0375875480160334,0.0134555204237032,-0.581934707091089,0.0561477456711271
1,82,0.960672500420286,-0.643997164345385,1.06938138192823,-0.5791433693743,0.116186053463735,-0.05142007949074,-0.115058524428584,0.537531215091864,0.079688838498543,-0.000376583641767108,0.0147737066771107,0.851477993855569,-0.431378858569989,-0.0475149650188514,-0.47168349677083,-0.256940155201879,0.126315087111883,-1.10132404373558,0.00676559696748648,0.5466909025279
1,83,0.956753182233151,0.0520246241423401,-0.908270518002356,-0.791879186788038,1.02546783477209,0.00516962638476595,-0.0467490099117167,-0.00907974578946511,0.789473821517933,1.17740144870685,-0.217681326245331,0.12963959188469,-0.171422045567463,0.0171269576490458,-0.189038742211001,0.0268009635726171,-0.0349690098116877,-0.745340939206328,-0.859953533851046,-0.0682950171703229
1,84,0.0677424132070186,-0.0100827051477611,0.383463150657502,-0.972770289852617,-0.105434504603634,0.624647382335422,0.38518282313333,-0.726670491830468,-0.0437528379815104,0.0133706723771733,0.194159945810599,-0.644038362906619,-0.0308157952080005,-0.0196970306337458,0.00760447818697941,-0.736331095230603,-1.0023403774746,-0.0986264210367521,-0.0444286308916764,-0.0126291529495556
1,85,0.980242987569596,0.0734319717058836,0.350803930858176,-0.0370388399806907,-0.0401126552784525,0.591664804101393,0.930959055566946,0.265433356401473,-0.0243216748583129,-0.339188616398451,0.762023636694487,-0.0378587684219015,-0.0592662057795861,-0.815935716438011,-0.684871315414965,-0.0395696287167698,-0.0410921501386287,0.0402115209254432,0.0448339306206614,0.534027138496098
1,86,0.131905004170112,-0.596303370914101,0.665996460642491,0.107323758445087,0.063633529116318,-0.0282186276407658,1.1652319005082,0.0194657667701996,-0.745528316593091,-1.08257374514108,-0.097102400034384,0.90954699405648,1.0135750726672,0.003124807043595,-0.052626607280452,-0.933408635652548,0.145370756871681,1.06000197610572,-0.00445235294777018,0.380809444745333
1,87,-0.374610518640992,0.0163448116114033,-0.200799354565341,-0.0453973887966509,-0.0313061333666012,-0.0917160621354962,0.254737979029627,0.72671650068844,0.0757651832684216,0.0729400378848362,0.544512956816935,0.159989824714241,0.00844073884345457,1.01847317285512,1.08898880581222,-0.769748741301069,-0.141985717940622,-1.1104014757964,-0.0322659337726027,0.0311395775944519
1,88,-0.0821747948668926,0.528336551997343,-1.12876429475714,-0.189107700598215,-0.0712591929069281,0.0650710085807605,-0.618176975243876,1.08363332144901,0.86524615600505,0.327421272070613,-0.443935379131803,-0.99177747830699,-0.127275671640732,0.0335696671301091,-0.224959128850453,-0.0211424463408451,0.0626958232422401,0.00835667483977359,-0.0143000218185218,0.0513496363340949
1,89,0.0387271702480117,0.244812893936314,0.0285120600603192,0.206249245020632,0.112236034173841,0.691908035326588,0.00221658363517822,1.02987737507768,0.673181090545436,0.0947705775747378,0.00734402364575922,-0.170309578281551,-0.909397735899362,0.266066703600863,0.0962980779918336,-0.092857464786594,-0.156668703176787,-0.035876729297546,0.772739675665188,0.668761948855532
1,90,-0.158241097937169,0.471386506438872,1.04047899640028,0.221085223379879,-0.122827998499172,0.198452308304736,-1.0271689669192,-0.129852505764398,0.107232697834405,1.30533542670379,0.431183096374831,0.138761618400047,-0.743720962135678,0.503661524227505,-0.212213947395961,0.222991345952214,-0.130541831808069,-0.0625937396358131,0.0968883267646722,0.0198721929301623
1,91,0.0466446569524987,-0.376155201931601,0.300813206538612,-0.410927649134728,0.0608777685542996,0.255740519582933,-0.337679096215929,-0.943630444332023,0.0168307777810563,-0.130309190193494,0.878680821192656,0.132871825269049,0.217269464577354,-0.036267332826382,0.0682004198200573,-0.114385599077731,-0.00694377681493076,-0.264243340475203,-0.531490958005428,-0.331891846470452
1,92,-0.635022406818605,1.01349978669077,-0.0176823157907766,-0.237831559279588,-0.143852461185332,0.018315764929061,0.00925908444331887,0.249717280382676,-1.08952393198187,0.0771834563212462,-1.23530911524373,0.168733225712082,-0.410943414577005,-0.591354903431806,-0.0221531316175988,0.933758241003509,-0.00347220325240511,0.00496852214199633,0.710229469601002,0.881628891594836
1,93,-0.142627843369937,-0.778160731952674,-0.076033850740351,-0.460564065844095,-0.182578230200658,-1.00964082878251,-0.0374277226860573,-1.0457676261226,0.0765164623727411,-0.0229788798503526,0.397132859923977,1.20146689219622,0.0377254563071451,0.165490870166327,1.19677466827253,-1.06199114898454,-0.174258941252444,0.0752065798535572,0.00946528601683638,-0.380584999053599
1,94,-0.0656056245497822,-0.0670320682551035,-0.0435973512385973,0.387771070917844,-0.0386039133775367,-0.00948820042806359,-1.1945176424876,-0.311998151778278,-0.145534599780286,0.0725514281922777,-0.101522531202716,0.0234634247851276,-0.177868880297711,0.0961418898689371,-0.63131325122666,0.0911919874908606,-0.00712849331411502,0.981756617608393,0.845246501119347,0.549310046081081
1,95,-0.145445120185263,-0.489426718636037,0.0265405733291857,-0.545225621085439,-0.859081720487772,-0.0341609331787294,-0.0213258964825479,0.129135576967352,-1.1095892828941,0.00505816640449218,-0.0409804287105874,0.357061145927059,0.10700844412277,0.719139752641303,-0.0348653227722007,0.301851690313719,0.188734667110368,-0.0310842550688657,0.0561980111417639,0.351752553151436
1,96,-0.26019824480021,0.227693530922518,0.0236050970214618,-0.276972046440452,-0.231548012494957,-0.0278173236142306,-0.605043298422083,0.713536824448204,0.295306034252097,-0.0119720547455199,0.0781804904733175,-0.926940184913886,0.480357408635752,1.25461135410485,0.0118670382198928,-0.0522927068960745,-0.00524034862721007,0.0321972760375318,0.0662038339458315,0.815658504965299
1,97,0.775898884183901,0.0958212701233037,-0.991028206796663,1.15578617422863,0.545975544771144,0.0937977345394706,0.0962659403737969,0.268611878668959,-0.501341913673229,-0.0318050332479431,-0.00794618567844394,-0.119876946438954,0.231620411660562,1.33921057401394,-0.44720987462933,0.265377896644083,-0.138828194854745,0.0804076653919666,0.0623360113300143,-0.475357211754595
1,98,-0.0379126926030209,0.651830030016045,-0.0203709856669248,-0.475548149849309,1.25770711818568,-0.804725357178032,-0.688083145967409,-0.587815977290812,0.159582668403099,-0.0223154721382435,0.0407348545575206,0.981389711323061,0.759502328470162,-0.755231223146984,-1.12867166679737,0.160223521861333,0.00349450704847132,-0.112712745517417,0.0328177765703985,-0.229424332365782
1,99,0.547265511829323,0.0136643673760852,0.694846079301779,1.04164837359787,-0.0395235865967151,1.2497027809266,0.0229137222027298,-0.167224710548611,0.338747299024862,0.838365908067109,-0.0326178601264998,-0.0739944042385087,-0.0349483774976086,-0.0815688826829418,-0.00324364796283372,1.13224607332426,-0.0513879422178567,0.110769121068794,1.20049962892665,0.994797252559736
1,100,-0.117962265705925,0.0315284657443552,-0.98087208621399,0.00370079298908789,-0.181693412111495,-0.333417834535229,-0.725194443584985,-0.685639606291506,1.06156355441383,-0.0439544076664324,0.154768949844902,-0.0380832315100691,1.14939337183764,-0.287679117570384,0.0853187474805869,-0.189982112286042,0.0433661405007603,0.0658845618629439,0.920223907930476,-0.11008805456308
