"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,75,-0.0375741831536668,0.752168318296891,-0.00176736403287432,-0.159979240129649,1.03204837184042,0.0648913115070012,0.00383007085920126,-0.846151316835569,0.971425404052293,1.14082348656577,0.00107573827451419,-0.894674810721345,-5.03106727920515e-05,0.0562721367006206,-0.994508332563948,-0.590555941238955,0.836915017692951,0.0607651062539732,-0.667105695950449,-0.137114007477681
0.5,76,-0.795532170106487,-0.0212174511302538,0.0268774546303741,-1.22407384992906,-0.477728088210319,0.024414649702242,-0.55199249069876,-0.889359676606148,-0.0920643684755276,-0.0265723571645543,-0.00440130372076452,-0.675030662462217,-0.433423355611477,-0.0460760673724792,-0.0825519670883646,-0.000541587794889721,-0.511947350931928,0.00516224774952176,-0.442198687309006,0.383337761764177
0.5,77,0.248846995440111,-0.52561161418169,0.0433550493797596,-1.09997749571984,-0.222682854055377,0.0106842228969854,0.0141791245002037,0.00216291468635684,0.928659670709649,0.778853131095563,-0.02995966625858,0.127180405699609,0.221093560833587,-0.730115457153202,-1.14349639451426,-5.72181485990776e-06,-0.0805233961681872,1.12282586819084,0.802083944509854,-0.64020578388478
0.5,78,-0.0493353927890145,-0.0453486185946175,0.058164576089457,-0.0253076732407396,-0.168997365345794,-0.0651727009666848,-0.623627684049944,0.000499879677457664,-1.10717163088097,0.147647484291739,-0.549663373895063,0.0344280941595477,0.762184962470757,-0.459127321697221,-1.00013975965318,0.797642204143251,-0.651506601502482,0.824609822999391,1.20077443509252,-0.0905072264928893
0.5,79,-0.100956607222898,0.0473493215555676,-0.0843050901448433,0.0108509832322961,0.000344707588982453,0.0556873242475145,0.371584777688598,-0.502398715553174,0.33493618738226,-0.0121918522821287,1.02974423890701,0.625985925688484,0.892727814133677,-0.00131173442258741,-0.722355817049254,3.21586287421546e-05,-0.615907564811273,-0.962138206541423,0.000496687612979492,-0.157744627405099
0.5,80,0.831655182571114,0.0455012609304284,0.582952242736208,-1.05413245158636,-2.53569215293585e-06,1.06645250113659,-0.0143443358618348,-1.00321332304812,1.04988769559683,-0.0223446952786169,-0.0624561120139262,0.458076151114879,0.194982882630306,1.06428605264201,-0.0428887024364218,-0.002859058826937,-0.0542180465537892,1.10023297165473,-0.0170709778907168,1.01874967244544
0.5,81,0.804281934561774,0.0764344542564138,0.026811723217075,-0.126735556854104,-0.257374493344146,0.109500238039019,-0.010463839189803,-0.63991872124766,0.214610945373646,-0.0814803490575399,-0.0101942040950086,-0.300490997284664,1.31587978628187,0.849712420479471,-0.0300659359703288,-0.459160052358519,-0.440231200249813,-1.13809293706684,0.660429216698786,1.03146630501541
0.5,82,-0.043045227126824,0.00189585948332497,-0.959370689616109,0.475625202047737,-0.698790286818797,0.00987404690034769,0.00804288670390099,-0.0661420962787491,-0.608258093686059,-0.0366281238674516,0.965632126151317,0.0321834535453697,-0.365940881365359,0.00028299167406085,0.7757384287906,0.611834332004455,-1.12448945281644,-1.14124505453811,0.00552979477728414,-0.0504623675081293
0.5,83,0.710779189884494,0.0876711360080428,-0.720239519164187,-0.535309665538501,0.0134673262266026,0.0386833424387022,0.0511246606483923,0.0541231625513896,-1.02298913927621,0.346780382144159,-0.15946047349212,-0.0973476205997279,1.0218559690061,-0.0278706780514211,0.950496756655262,-0.15873343986191,0.715566023122343,-1.04743070496532,0.453296386050913,-0.0805459705818972
0.5,84,-0.0449677339619898,-0.058963960630184,-0.876257044514085,1.18229672900951,0.769168386426202,-0.0464190234936451,0.126373553493775,0.487626815186039,0.522025603562503,-0.0421859418684985,-0.122709907289475,-0.242040264765422,-0.0394027085171099,-0.512235031051887,0.535045503360878,-0.0224653214953161,0.0222768824574445,-0.760245016474495,-0.935373958229781,0.830848259430399
0.5,85,0.795551758892702,-0.00596432326622972,-0.486097865016601,0.617358896572611,-0.146652012485612,0.00133846434266253,0.0694723752565589,0.783379440074141,0.788524055396886,-0.0169300913035782,0.696031232088347,-0.274359066373571,-0.220895262659259,-0.0224173731154628,-1.13744861989862,0.0836359025384219,0.887717971744297,0.000648976950477566,0.114515402602027,0.00547312767432919
0.5,86,0.367731205338901,0.484916151144567,0.131341044041587,-0.27254453231901,-0.515963790356001,-0.0244945056415764,0.0567409057899079,0.0505717775437574,0.0841474079069761,0.0656270063253234,-0.557859218149195,-0.0326510800085362,0.881338291860976,-0.963043783038959,-0.0630971299874421,0.978859881932094,0.675156873535352,-0.0342563960642608,0.0631789388668882,-1.00013790303426
0.5,87,0.389698135562779,1.09222575957324,-0.147363907100243,0.106184783302523,-0.0223926484569056,-0.632279057839128,-0.0704338969108465,0.895114913103118,-1.21785305776425,-0.923316968930924,0.043776916439417,-0.506167868223019,-0.693750355804712,-0.0395181912819252,0.0130463122086477,0.598023863936011,0.107840488232137,-0.0685157328991582,-0.0584446669695674,0.928836312978948
0.5,88,-1.14832243145203,0.141910464811212,0.617105640767689,-0.0542112381875428,-1.10455736935235,0.153032110722261,-0.0718682609930373,0.460883304110787,0.828747786832229,-0.10252864475106,-0.0321237139120086,0.14130419016525,-0.0279524281997484,-0.523823541033043,-0.767906609992378,1.05136820433193,-0.00263617537298029,-0.954225790820387,0.589504785287381,-0.0850302453072216
0.5,89,0.0628610191431508,-0.0585359086535658,0.666533186946235,-0.0604890314117179,0.103065781744003,0.530025172754565,-0.954469430136481,-0.0326517236491802,0.506560903213778,-0.335586353870011,0.0769252168961708,-1.3266497267268,-0.661577449430027,0.0502737242657201,0.117378516058076,-0.038998421571095,-0.701210960354812,0.473695305734124,1.08133539209416,-0.0308672185893091
0.5,90,-1.07930259580489,-0.484186965861778,-0.733039364563797,0.736657405848835,-0.0440884420972817,0.00693254941967278,0.164917062157422,0.45717517214312,-0.0668065608500493,0.0889863860451105,0.733568691287983,0.0932680965043018,-0.0621510095878992,1.04802325561538,0.66586458008679,0.146987999210858,-0.0935204998544277,-0.00526396312933653,-0.741279499410713,-1.11201758854211
0.5,91,0.983010145876387,0.47481437421638,0.0910532422465598,0.101463311487844,-0.221389498295118,0.104804000979349,0.85229873433281,1.16629575424166,0.12616860663996,0.470629644715993,0.421051636936687,0.0660057665998443,-0.691706200353404,-0.0365310275305156,-1.06153477878828,-0.0467684687192121,-0.816788333732417,0.00561252578357289,0.566822709440725,0.110109049426659
0.5,92,-0.567303130607305,0.0756707291163237,1.13794578235497,0.000472487618773792,-0.922049895323275,0.76334020872318,1.05050909425832,-0.0334719569180997,-0.0821623427145833,-0.144748408247659,0.768287989323172,-0.77837326899383,0.994764236212089,-0.0184802585420409,-1.13935589234019,0.0376093564634754,0.0715892091908649,0.0494503903769346,-0.985200136701787,0.000249990710314608
0.5,93,-0.0252447576243436,0.990350505389228,-0.058747285104134,-0.539370007208606,-0.869653831312882,-0.0190561772909834,-0.0239842592336365,0.478476024210273,0.828696092508026,-0.0112096043893939,-0.944982765148578,0.00596304163533306,0.036058197470263,-0.00569375642816445,0.0218659484043046,0.891357624025736,-0.675929055797711,-0.763080014029579,0.0101921162271028,-0.54919645911595
0.5,94,0.435860543426442,-0.625725314711946,-0.700976991139391,-0.987289410472255,-0.66828569961219,0.00701254554575333,-0.0745335668290516,0.814572152376146,0.601408255459707,0.018690829554732,0.464267911583325,0.179929197889357,0.154860861483419,0.698922656487632,0.0568497197677704,-0.316024834345502,0.150253708158193,-0.00257678707256827,-0.0253187786337249,-0.0907567491789072
0.5,95,-0.999399390374917,0.103786468705399,0.0729343003755973,0.0736970991163091,0.0189814457367071,1.09670702258788,0.920156251075893,-0.896813166165751,-0.873032407200239,0.844624645503731,0.878213952732078,0.677351827849272,0.104462819893109,0.0193614094470571,1.03830703305389,-4.27563327503161e-06,0.0201399720464695,0.0520055767402274,2.66061447081758e-05,0.553089635698365
0.5,96,0.583029493996449,0.0142245590343956,0.0180629232876221,0.000130908655034531,-0.593754173248761,1.20739544021687,0.0332595864312004,0.0325865754217206,-0.570575049802353,0.430994333509249,-0.932814767613361,0.768765212725199,-0.933677466171685,-0.000485311687584314,0.000267765483912075,0.0899660624897832,-0.582730680017159,-0.603170481078276,0.0890174723400831,0.0334626409916479
0.5,97,-1.22306372645494,0.436385244657355,0.0169682573148899,-0.447919594724287,0.621693126321837,0.672339177306209,-0.00493246343740851,-0.439946537840033,0.0401153684098732,0.0653578360069898,-0.305884585403503,-0.194572871392499,0.737080726986218,-0.00230279418629074,-0.673586645223653,-0.0779744312442856,-0.000348535206081903,-0.0589732115935765,-0.787608360611099,0.0716983935024266
0.5,98,0.244253180852083,-0.075624575229495,-0.713191825284119,-1.32480117357028,-0.527147366335139,1.04326648576015,0.0274527914045643,-0.996226815402712,-0.769581368117589,0.0967306708702833,1.21583061537594,-0.886248673767995,-1.26811741944159,0.0363100838208214,0.054380363449683,0.0450137324308386,0.163616195496342,-0.113769379392319,0.0947277866865483,0.983868323100269
0.5,99,0.98347675564839,0.682288093595738,-0.92544098577189,0.388011313576782,1.14575954777327,0.0364541930075752,0.0167713502059849,-0.0292834517712295,-0.714416666228591,-0.115639574269467,0.00047478876893115,-0.154235833483428,-0.50656050547311,1.00004479047104,-0.398402259908539,-0.037054467140172,1.11439192813223,0.0169705707220615,0.0405160271968977,-0.0543108928888531
0.5,100,0.295938576895216,-0.0301304682035329,0.0830392447707437,-0.701866476178325,-0.0425765638905551,-0.0284625238184946,-0.737690510842792,-1.12132016757387,-0.000120339910567081,-0.73499290095542,-0.0941911330910781,-0.669016712461399,-0.0249553229910755,0.0233585974927388,0.626169419624269,0.975097622226803,-0.00115577355850942,0.00503775160821116,0.934962852492101,0.56009641030657
